,TOTAL,,"56,091","$413,715.07 ","$413,221.66 "
87207,26,,"2,811","$47,713.47 ","$37,207.04 "
,GLOBL,,"3,526","$28,743.78 ","$28,611.87 "
,TOTAL,,"6,337","$76,457.25 ","$65,818.91 "
87209,GLOBL,,"137,584","$3,376,568.25 ","$3,374,104.87 "
,TOTAL,,"137,584","$3,376,568.25 ","$3,374,104.87 "
87210,GLOBL,,"110,209","$644,786.78 ","$638,597.06 "
,TOTAL,,"110,209","$644,786.78 ","$638,597.06 "
87220,GLOBL,,"82,412","$476,896.45 ","$474,082.60 "
,TOTAL,,"82,412","$476,896.45 ","$474,082.60 "
87230,GLOBL,,"52,175","$1,346,083.65 ","$1,343,979.19 "
,TOTAL,,"52,175","$1,346,083.65 ","$1,343,979.19 "
87250,GLOBL,,34,$864.42 ,$861.69 
,TOTAL,,34,$864.42 ,$861.69 
87252,GLOBL,,"7,804","$254,674.54 ","$253,976.73 "
,TOTAL,,"7,804","$254,674.54 ","$253,976.73 "
87253,GLOBL,,"1,034","$23,897.07 ","$23,854.58 "
,TOTAL,,"1,034","$23,897.07 ","$23,854.58 "
87254,GLOBL,,"9,257","$243,447.45 ","$243,051.64 "
,TOTAL,,"9,257","$243,447.45 ","$243,051.64 "
87255,GLOBL,,"16,571","$721,775.09 ","$721,253.01 "
,TOTAL,,"16,571","$721,775.09 ","$721,253.01 "
87260,GLOBL,,148,"$1,917.31 ","$1,917.31 "
,TOTAL,,148,"$1,917.31 ","$1,917.31 "
87265,GLOBL,,115,"$1,801.27 ","$1,801.27 "
,TOTAL,,115,"$1,801.27 ","$1,801.27 "
87269,GLOBL,,"1,811","$29,123.80 ","$28,940.72 "
,TOTAL,,"1,811","$29,123.80 ","$28,940.72 "
87270,GLOBL,,174,"$2,821.25 ","$2,809.03 "
,TOTAL,,174,"$2,821.25 ","$2,809.03 "
87271,GLOBL,,529,"$6,447.15 ","$6,417.58 "
,TOTAL,,529,"$6,447.15 ","$6,417.58 "
87272,GLOBL,,"4,503","$71,809.54 ","$71,695.29 "
,TOTAL,,"4,503","$71,809.54 ","$71,695.29 "
87273,GLOBL,,586,"$9,138.23 ","$9,118.57 "
,TOTAL,,586,"$9,138.23 ","$9,118.57 "
87274,GLOBL,,490,"$7,531.10 ","$7,508.70 "
,TOTAL,,490,"$7,531.10 ","$7,508.70 "
87275,GLOBL,,"4,552","$71,711.44 ","$71,018.50 "
,TOTAL,,"4,552","$71,711.44 ","$71,018.50 "
87276,GLOBL,,"5,683","$90,537.11 ","$89,691.32 "
,TOTAL,,"5,683","$90,537.11 ","$89,691.32 "
87277,GLOBL,,2,$33.52 ,$33.52 
,TOTAL,,2,$33.52 ,$33.52 
87278,GLOBL,,134,"$2,021.49 ","$2,020.27 "
,TOTAL,,134,"$2,021.49 ","$2,020.27 "
87279,GLOBL,,541,"$6,356.07 ","$6,324.92 "
,TOTAL,,541,"$6,356.07 ","$6,324.92 "
87280,GLOBL,,196,"$2,628.82 ","$2,623.48 "
,TOTAL,,196,"$2,628.82 ","$2,623.48 "
87281,GLOBL,,73,"$1,087.58 ","$1,067.47 "
,TOTAL,,73,"$1,087.58 ","$1,067.47 "
87283,GLOBL,,2,$24.44 ,$24.44 
,TOTAL,,2,$24.44 ,$24.44 
87285,GLOBL,,350,"$5,792.18 ","$5,753.33 "
,TOTAL,,350,"$5,792.18 ","$5,753.33 "
87290,GLOBL,,493,"$7,809.33 ","$7,791.35 "
,TOTAL,,493,"$7,809.33 ","$7,791.35 "
87299,GLOBL,,978,"$15,674.29 ","$15,610.10 "
,TOTAL,,978,"$15,674.29 ","$15,610.10 "
87300,GLOBL,,770,"$12,682.74 ","$12,638.43 "
,TOTAL,,770,"$12,682.74 ","$12,638.43 "
87301,GLOBL,,197,"$3,264.15 ","$3,245.80 "
,TOTAL,,197,"$3,264.15 ","$3,245.80 "
87305,GLOBL,,361,"$5,815.42 ","$5,815.42 "
,TOTAL,,361,"$5,815.42 ","$5,815.42 "
87320,GLOBL,,311,"$4,781.96 ","$4,778.98 "
,TOTAL,,311,"$4,781.96 ","$4,778.98 "
87324,GLOBL,,"237,831","$3,831,768.62 ","$3,827,644.05 "
,TOTAL,,"237,831","$3,831,768.62 ","$3,827,644.05 "
87327,GLOBL,,"1,503","$23,698.75 ","$23,624.09 "
,TOTAL,,"1,503","$23,698.75 ","$23,624.09 "
87328,GLOBL,,"15,958","$257,503.44 ","$256,430.39 "
,TOTAL,,"15,958","$257,503.44 ","$256,430.39 "
87329,GLOBL,,"45,471","$724,962.14 ","$723,360.91 "
,TOTAL,,"45,471","$724,962.14 ","$723,360.91 "
87332,GLOBL,,35,$596.01 ,$596.01 
,TOTAL,,35,$596.01 ,$596.01 
87335,GLOBL,,"1,030","$17,141.59 ","$17,128.61 "
,TOTAL,,"1,030","$17,141.59 ","$17,128.61 "
87336,GLOBL,,"1,719","$27,717.81 ","$27,706.73 "
,TOTAL,,"1,719","$27,717.81 ","$27,706.73 "
87337,GLOBL,,574,"$8,715.80 ","$8,708.58 "
,TOTAL,,574,"$8,715.80 ","$8,708.58 "
87338,GLOBL,,"20,113","$379,079.41 ","$378,694.55 "
,TOTAL,,"20,113","$379,079.41 ","$378,694.55 "
87339,GLOBL,,"1,695","$25,727.15 ","$25,580.31 "
,TOTAL,,"1,695","$25,727.15 ","$25,580.31 "
87340,GLOBL,,"1,848,835","$26,458,737.67 ","$26,446,977.30 "
,TOTAL,,"1,848,835","$26,458,737.67 ","$26,446,977.30 "
87341,GLOBL,,"3,142","$45,171.39 ","$45,129.79 "
,TOTAL,,"3,142","$45,171.39 ","$45,129.79 "
87350,GLOBL,,"22,847","$372,985.28 ","$372,727.61 "
,TOTAL,,"22,847","$372,985.28 ","$372,727.61 "
87380,GLOBL,,85,"$1,949.90 ","$1,947.61 "
,TOTAL,,85,"$1,949.90 ","$1,947.61 "
87385,GLOBL,,"1,395","$21,397.92 ","$21,341.70 "
,TOTAL,,"1,395","$21,397.92 ","$21,341.70 "
87390,GLOBL,,178,"$3,452.71 ","$3,452.71 "
,TOTAL,,178,"$3,452.71 ","$3,452.71 "
87391,GLOBL,,4,$89.56 ,$89.56 
,TOTAL,,4,$89.56 ,$89.56 
87400,GLOBL,,"33,410","$540,382.02 ","$535,179.73 "
,TOTAL,,"33,410","$540,382.02 ","$535,179.73 "
87420,GLOBL,,180,"$2,904.87 ","$2,857.31 "
,TOTAL,,180,"$2,904.87 ","$2,857.31 "
87425,GLOBL,,"1,705","$27,731.93 ","$27,695.33 "
,TOTAL,,"1,705","$27,731.93 ","$27,695.33 "
87427,GLOBL,,"49,249","$786,596.80 ","$786,102.58 "
,TOTAL,,"49,249","$786,596.80 ","$786,102.58 "
87430,GLOBL,,"24,099","$389,987.66 ","$369,098.40 "
,TOTAL,,"24,099","$389,987.66 ","$369,098.40 "
87449,GLOBL,,"10,921","$172,385.10 ","$171,364.84 "
,TOTAL,,"10,921","$172,385.10 ","$171,364.84 "
87450,GLOBL,,805,"$9,894.92 ","$9,887.51 "
,TOTAL,,805,"$9,894.92 ","$9,887.51 "
87451,GLOBL,,266,"$3,488.57 ","$3,443.80 "
,TOTAL,,266,"$3,488.57 ","$3,443.80 "
87470,GLOBL,,1,$21.00 ,$0.72 
,TOTAL,,1,$21.00 ,$0.72 
87471,GLOBL,,197,"$9,463.33 ","$9,458.43 "
,TOTAL,,197,"$9,463.33 ","$9,458.43 "
87472,GLOBL,,2,$117.85 ,$117.85 
,TOTAL,,2,$117.85 ,$117.85 
87475,GLOBL,,2,$56.04 ,$56.04 
,TOTAL,,2,$56.04 ,$56.04 
87476,GLOBL,,"2,845","$137,171.72 ","$137,084.22 "
,TOTAL,,"2,845","$137,171.72 ","$137,084.22 "
87477,GLOBL,,2,$119.70 ,$119.70 
,TOTAL,,2,$119.70 ,$119.70 
87480,GLOBL,,"33,436","$902,388.36 ","$898,857.93 "
,TOTAL,,"33,436","$902,388.36 ","$898,857.93 "
87481,GLOBL,,"28,483","$1,394,481.21 ","$1,394,316.61 "
,TOTAL,,"28,483","$1,394,481.21 ","$1,394,316.61 "
87485,GLOBL,,4,$112.08 ,$112.08 
,TOTAL,,4,$112.08 ,$112.08 
87486,GLOBL,,182,"$8,912.63 ","$8,912.63 "
,TOTAL,,182,"$8,912.63 ","$8,912.63 "
87487,GLOBL,,2,$119.70 ,$119.70 
,TOTAL,,2,$119.70 ,$119.70 
87490,GLOBL,,"4,693","$125,611.08 ","$124,989.12 "
,TOTAL,,"4,693","$125,611.08 ","$124,989.12 "
87491,GLOBL,,"107,242","$4,873,419.19 ","$4,866,764.57 "
,TOTAL,,"107,242","$4,873,419.19 ","$4,866,764.57 "
87492,GLOBL,,19,$909.12 ,$909.12 
,TOTAL,,19,$909.12 ,$909.12 
87495,GLOBL,,1,$28.02 ,$28.02 
,TOTAL,,1,$28.02 ,$28.02 
87496,GLOBL,,"3,388","$153,744.78 ","$152,931.13 "
,TOTAL,,"3,388","$153,744.78 ","$152,931.13 "
87497,GLOBL,,"9,540","$514,935.45 ","$512,737.99 "
,TOTAL,,"9,540","$514,935.45 ","$512,737.99 "
87498,GLOBL,,22,"$1,003.12 ","$1,003.12 "
,TOTAL,,22,"$1,003.12 ","$1,003.12 "
87500,GLOBL,,95,"$4,658.80 ","$4,658.80 "
,TOTAL,,95,"$4,658.80 ","$4,658.80 "
87510,GLOBL,,"33,455","$902,929.72 ","$899,380.89 "
,TOTAL,,"33,455","$902,929.72 ","$899,380.89 "
87511,GLOBL,,"7,185","$350,107.18 ","$350,055.28 "
,TOTAL,,"7,185","$350,107.18 ","$350,055.28 "
87515,GLOBL,,26,$728.52 ,$728.52 
,TOTAL,,26,$728.52 ,$728.52 
87516,GLOBL,,"1,407","$61,138.68 ","$61,084.74 "
,TOTAL,,"1,407","$61,138.68 ","$61,084.74 "
87517,GLOBL,,"20,399","$1,127,897.89 ","$1,127,292.64 "
,TOTAL,,"20,399","$1,127,897.89 ","$1,127,292.64 "
87520,GLOBL,,79,"$2,196.37 ","$2,191.35 "
,TOTAL,,79,"$2,196.37 ","$2,191.35 "
87521,GLOBL,,"8,427","$385,779.80 ","$385,313.25 "
,TOTAL,,"8,427","$385,779.80 ","$385,313.25 "
87522,GLOBL,,"62,663","$3,388,619.55 ","$3,384,998.84 "
,TOTAL,,"62,663","$3,388,619.55 ","$3,384,998.84 "
87525,GLOBL,,17,$476.34 ,$476.34 
,TOTAL,,17,$476.34 ,$476.34 
87526,GLOBL,,11,$251.20 ,$251.10 
,TOTAL,,11,$251.20 ,$251.10 
87528,GLOBL,,64,"$1,793.28 ","$1,790.48 "
,TOTAL,,64,"$1,793.28 ","$1,790.48 "
87529,GLOBL,,"6,698","$319,740.52 ","$319,020.31 "
,TOTAL,,"6,698","$319,740.52 ","$319,020.31 "
87530,GLOBL,,93,"$5,364.55 ","$5,358.56 "
,TOTAL,,93,"$5,364.55 ","$5,358.56 "
87531,GLOBL,,1,$28.02 ,$28.02 
,TOTAL,,1,$28.02 ,$28.02 
87532,GLOBL,,294,"$14,273.64 ","$14,219.23 "
,TOTAL,,294,"$14,273.64 ","$14,219.23 "
87533,GLOBL,,13,$739.61 ,$739.61 
,TOTAL,,13,$739.61 ,$739.61 
87534,GLOBL,,3,$84.05 ,$84.05 
,TOTAL,,3,$84.05 ,$84.05 
87535,GLOBL,,104,"$4,890.70 ","$4,890.70 "
,TOTAL,,104,"$4,890.70 ","$4,890.70 "
87536,GLOBL,,"138,659","$14,924,970.60 ","$14,915,424.44 "
,TOTAL,,"138,659","$14,924,970.60 ","$14,915,424.44 "
87538,GLOBL,,13,$637.52 ,$545.80 
,TOTAL,,13,$637.52 ,$545.80 
87539,GLOBL,,6,$359.10 ,$359.10 
,TOTAL,,6,$359.10 ,$359.10 
87541,GLOBL,,6,$150.12 ,$150.12 
,TOTAL,,6,$150.12 ,$150.12 
87550,GLOBL,,39,$744.96 ,$744.96 
,TOTAL,,39,$744.96 ,$744.96 
87551,GLOBL,,6,$294.24 ,$294.24 
,TOTAL,,6,$294.24 ,$294.24 
87555,GLOBL,,292,"$7,547.77 ","$7,520.59 "
,TOTAL,,292,"$7,547.77 ","$7,520.59 "
87556,GLOBL,,701,"$31,010.84 ","$30,870.18 "
,TOTAL,,701,"$31,010.84 ","$30,870.18 "
87557,GLOBL,,1,$39.65 ,$39.65 
,TOTAL,,1,$39.65 ,$39.65 
87560,GLOBL,,626,"$17,412.32 ","$17,379.54 "
,TOTAL,,626,"$17,412.32 ","$17,379.54 "
87561,GLOBL,,98,"$4,805.92 ","$4,738.44 "
,TOTAL,,98,"$4,805.92 ","$4,738.44 "
87580,GLOBL,,1,$28.02 ,$28.02 
,TOTAL,,1,$28.02 ,$28.02 
87581,GLOBL,,114,"$5,550.54 ","$5,550.54 "
,TOTAL,,114,"$5,550.54 ","$5,550.54 "
87582,GLOBL,,1,$58.33 ,$58.33 
,TOTAL,,1,$58.33 ,$58.33 
87590,GLOBL,,"4,327","$115,862.56 ","$115,323.99 "
,TOTAL,,"4,327","$115,862.56 ","$115,323.99 "
87591,GLOBL,,"104,619","$4,749,375.28 ","$4,742,909.83 "
,TOTAL,,"104,619","$4,749,375.28 ","$4,742,909.83 "
87592,GLOBL,,333,"$19,900.20 ","$19,870.25 "
,TOTAL,,333,"$19,900.20 ","$19,870.25 "
87620,GLOBL,,"1,259","$35,277.18 ","$35,237.31 "
,TOTAL,,"1,259","$35,277.18 ","$35,237.31 "
87621,GLOBL,,"203,491","$9,390,907.11 ","$9,382,902.47 "
,TOTAL,,"203,491","$9,390,907.11 ","$9,382,902.47 "
87622,GLOBL,,7,$408.31 ,$408.31 
,TOTAL,,7,$408.31 ,$408.31 
87640,GLOBL,,"1,454","$71,304.16 ","$71,267.68 "
,TOTAL,,"1,454","$71,304.16 ","$71,267.68 "
87641,GLOBL,,"3,987","$179,061.85 ","$178,614.32 "
,TOTAL,,"3,987","$179,061.85 ","$178,614.32 "
87650,GLOBL,,"2,802","$76,993.33 ","$76,782.81 "
,TOTAL,,"2,802","$76,993.33 ","$76,782.81 "
87651,GLOBL,,956,"$46,823.19 ","$46,724.57 "
,TOTAL,,956,"$46,823.19 ","$46,724.57 "
87652,GLOBL,,30,$895.00 ,$889.00 
,TOTAL,,30,$895.00 ,$889.00 
87653,GLOBL,,"2,674","$130,947.28 ","$130,855.45 "
,TOTAL,,"2,674","$130,947.28 ","$130,855.45 "
87660,GLOBL,,"28,993","$781,036.70 ","$777,884.52 "
,TOTAL,,"28,993","$781,036.70 ","$777,884.52 "
87797,GLOBL,,"6,109","$168,207.02 ","$167,641.38 "
,TOTAL,,"6,109","$168,207.02 ","$167,641.38 "
87798,GLOBL,,"39,527","$1,890,213.80 ","$1,889,253.17 "
,TOTAL,,"39,527","$1,890,213.80 ","$1,889,253.17 "
87799,GLOBL,,"9,367","$553,249.62 ","$545,637.12 "
,TOTAL,,"9,367","$553,249.62 ","$545,637.12 "
87800,GLOBL,,"20,528","$1,102,509.73 ","$1,100,359.31 "
,TOTAL,,"20,528","$1,102,509.73 ","$1,100,359.31 "
87801,GLOBL,,"2,860","$262,274.62 ","$261,698.62 "
,TOTAL,,"2,860","$262,274.62 ","$261,698.62 "
87802,GLOBL,,230,"$3,627.68 ","$3,627.68 "
,TOTAL,,230,"$3,627.68 ","$3,627.68 "
87803,GLOBL,,"8,305","$126,994.56 ","$126,848.92 "
,TOTAL,,"8,305","$126,994.56 ","$126,848.92 "
87804,GLOBL,,"172,215","$2,804,540.45 ","$2,773,291.81 "
,TOTAL,,"172,215","$2,804,540.45 ","$2,773,291.81 "
87807,GLOBL,,364,"$5,869.93 ","$5,791.53 "
,TOTAL,,364,"$5,869.93 ","$5,791.53 "
87808,GLOBL,,345,"$5,515.34 ","$5,431.29 "
,TOTAL,,345,"$5,515.34 ","$5,431.29 "
87809,GLOBL,,54,$905.04 ,$905.04 
,TOTAL,,54,$905.04 ,$905.04 
87810,GLOBL,,276,"$4,434.58 ","$4,417.82 "
,TOTAL,,276,"$4,434.58 ","$4,417.82 "
87850,GLOBL,,110,"$1,837.52 ","$1,837.52 "
,TOTAL,,110,"$1,837.52 ","$1,837.52 "
87880,GLOBL,,"291,848","$4,687,235.28 ","$4,634,919.25 "
,TOTAL,,"291,848","$4,687,235.28 ","$4,634,919.25 "
87899,GLOBL,,"10,456","$153,423.84 ","$152,696.41 "
,TOTAL,,"10,456","$153,423.84 ","$152,696.41 "
87900,GLOBL,,"5,060","$778,356.48 ","$777,807.07 "
,TOTAL,,"5,060","$778,356.48 ","$777,807.07 "
87901,GLOBL,,"9,375","$2,787,034.77 ","$2,785,514.81 "
,TOTAL,,"9,375","$2,787,034.77 ","$2,785,514.81 "
87902,GLOBL,,"13,924","$4,256,420.50 ","$4,253,602.16 "
,TOTAL,,"13,924","$4,256,420.50 ","$4,253,602.16 "
87903,GLOBL,,"3,049","$1,928,634.31 ","$1,926,862.64 "
,TOTAL,,"3,049","$1,928,634.31 ","$1,926,862.64 "
87904,GLOBL,,"20,729","$702,903.04 ","$702,215.43 "
,TOTAL,,"20,729","$702,903.04 ","$702,215.43 "
87999,GLOBL,,"1,829","$3,057,292.48 ","$3,056,054.46 "
,TOTAL,,"1,829","$3,057,292.48 ","$3,056,054.46 "
88104,TC,,"3,070","$90,054.95 ","$69,436.75 "
,26,,"130,500","$3,562,443.15 ","$2,799,687.70 "
,GLOBL,,"28,253","$1,781,687.99 ","$1,358,258.51 "
,TOTAL,,"161,823","$5,434,186.09 ","$4,227,382.96 "
88106,TC,,235,"$8,195.56 ","$6,225.25 "
,26,,"8,285","$223,536.94 ","$174,104.32 "
,GLOBL,,"3,078","$212,648.31 ","$156,534.55 "
,TOTAL,,"11,598","$444,380.81 ","$336,864.12 "
88107,TC,,"1,294","$53,764.16 ","$42,491.75 "
,26,,"5,882","$220,288.89 ","$172,559.88 "
,GLOBL,,"1,354","$114,438.90 ","$88,727.20 "
,TOTAL,,"8,530","$388,491.95 ","$303,778.83 "
88108,TC,,"21,031","$770,405.41 ","$597,870.33 "
,26,,"252,937","$6,849,054.47 ","$5,367,991.07 "
,GLOBL,,"102,142","$7,203,862.99 ","$5,590,521.88 "
,TOTAL,,"376,110","$14,823,322.87 ","$11,556,383.28 "
88112,TC,,"113,838","$6,013,852.56 ","$4,685,930.20 "
,26,,"524,241","$29,522,802.99 ","$23,114,797.41 "
,GLOBL,,"296,239","$31,951,169.82 ","$24,787,184.50 "
,TOTAL,,"934,318","$67,487,825.37 ","$52,587,912.11 "
88125,26,,2,$24.11 ,$19.29 
,GLOBL,,9,$106.03 ,$76.82 
,TOTAL,,11,$130.14 ,$96.11 
88130,GLOBL,,2,$42.04 ,$42.04 
,TOTAL,,2,$42.04 ,$42.04 
88140,GLOBL,,18,$193.94 ,$193.94 
,TOTAL,,18,$193.94 ,$193.94 
88141,GLOBL,,"113,769","$2,837,993.99 ","$2,027,968.34 "
,TOTAL,,"113,769","$2,837,993.99 ","$2,027,968.34 "
88142,GLOBL,,"210,174","$5,824,467.82 ","$5,815,201.79 "
,TOTAL,,"210,174","$5,824,467.82 ","$5,815,201.79 "
88143,GLOBL,,"1,807","$50,337.25 ","$49,937.51 "
,TOTAL,,"1,807","$50,337.25 ","$49,937.51 "
88147,GLOBL,,135,"$2,130.54 ","$2,130.54 "
,TOTAL,,135,"$2,130.54 ","$2,130.54 "
88148,GLOBL,,"4,591","$95,545.73 ","$95,299.12 "
,TOTAL,,"4,591","$95,545.73 ","$95,299.12 "
88150,GLOBL,,"6,312","$92,903.13 ","$92,622.80 "
,TOTAL,,"6,312","$92,903.13 ","$92,622.80 "
88153,GLOBL,,13,$191.88 ,$191.88 
,TOTAL,,13,$191.88 ,$191.88 
88154,GLOBL,,2,$29.52 ,$29.52 
,TOTAL,,2,$29.52 ,$29.52 
88155,GLOBL,,"3,304","$27,618.44 ","$27,589.94 "
,TOTAL,,"3,304","$27,618.44 ","$27,589.94 "
88160,TC,,"1,862","$61,691.76 ","$48,059.62 "
,26,,"13,169","$321,464.79 ","$249,184.99 "
,GLOBL,,"4,222","$182,383.89 ","$136,113.98 "
,TOTAL,,"19,253","$565,540.44 ","$433,358.59 "
88161,TC,,580,"$17,327.13 ","$13,011.52 "
,26,,"9,108","$221,624.36 ","$174,536.44 "
,GLOBL,,"5,278","$300,212.66 ","$235,187.02 "
,TOTAL,,"14,966","$539,164.15 ","$422,734.98 "
88162,TC,,"2,937","$131,919.19 ","$105,522.68 "
,26,,"7,663","$298,670.83 ","$236,523.66 "
,GLOBL,,531,"$40,658.15 ","$31,841.03 "
,TOTAL,,"11,131","$471,248.17 ","$373,887.37 "
88164,GLOBL,,"38,137","$557,692.63 ","$557,077.95 "
,TOTAL,,"38,137","$557,692.63 ","$557,077.95 "
88165,GLOBL,,368,"$5,424.92 ","$5,424.92 "
,TOTAL,,368,"$5,424.92 ","$5,424.92 "
88166,GLOBL,,4,$59.04 ,$49.52 
,TOTAL,,4,$59.04 ,$49.52 
88172,TC,,"4,118","$84,096.49 ","$66,767.55 "
,26,,"133,267","$3,945,999.36 ","$3,117,992.00 "
,GLOBL,,"20,438","$1,049,226.61 ","$827,580.64 "
,TOTAL,,"157,823","$5,079,322.46 ","$4,012,340.19 "
88173,TC,,"13,731","$743,775.41 ","$583,168.84 "
,26,,"224,211","$15,053,387.89 ","$11,851,177.49 "
,GLOBL,,"71,584","$9,508,459.97 ","$7,496,686.80 "
,TOTAL,,"309,526","$25,305,623.27 ","$19,931,033.13 "
88174,GLOBL,,"3,185","$92,599.22 ","$92,353.80 "
,TOTAL,,"3,185","$92,599.22 ","$92,353.80 "
88175,GLOBL,,"310,918","$11,007,158.28 ","$10,943,917.72 "
,TOTAL,,"310,918","$11,007,158.28 ","$10,943,917.72 "
88182,TC,,249,"$16,055.78 ","$12,791.79 "
,26,,"4,512","$157,357.57 ","$122,170.34 "
,GLOBL,,"8,142","$851,148.59 ","$674,858.48 "
,TOTAL,,"12,903","$1,024,561.94 ","$809,820.61 "
88184,GLOBL,,"106,057","$8,291,754.57 ","$6,665,189.84 "
,TOTAL,,"106,057","$8,291,754.57 ","$6,665,189.84 "
88185,GLOBL,,"2,072,391","$93,706,371.98 ","$75,278,169.48 "
,TOTAL,,"2,072,391","$93,706,371.98 ","$75,278,169.48 "
88187,GLOBL,,"24,518","$1,524,916.74 ","$1,182,371.29 "
,TOTAL,,"24,518","$1,524,916.74 ","$1,182,371.29 "
88188,GLOBL,,"25,671","$1,980,142.52 ","$1,563,398.22 "
,TOTAL,,"25,671","$1,980,142.52 ","$1,563,398.22 "
88189,GLOBL,,"141,075","$14,206,570.10 ","$11,342,980.88 "
,TOTAL,,"141,075","$14,206,570.10 ","$11,342,980.88 "
88199,26,,8,$159.32 ,$127.46 
,GLOBL,,2,$78.00 ,$62.40 
,TOTAL,,10,$237.32 ,$189.86 
88230,GLOBL,,798,"$115,587.85 ","$114,941.02 "
,TOTAL,,798,"$115,587.85 ","$114,941.02 "
88233,GLOBL,,242,"$45,557.44 ","$45,433.89 "
,TOTAL,,242,"$45,557.44 ","$45,433.89 "
88235,GLOBL,,364,"$63,099.75 ","$62,961.37 "
,TOTAL,,364,"$63,099.75 ","$62,961.37 "
88237,GLOBL,,"65,300","$10,388,418.02 ","$10,365,539.57 "
,TOTAL,,"65,300","$10,388,418.02 ","$10,365,539.57 "
88239,GLOBL,,365,"$62,633.26 ","$62,367.26 "
,TOTAL,,365,"$62,633.26 ","$62,367.26 "
88240,GLOBL,,316,"$4,394.76 ","$4,381.42 "
,TOTAL,,316,"$4,394.76 ","$4,381.42 "
88241,GLOBL,,7,$88.81 ,$75.47 
,TOTAL,,7,$88.81 ,$75.47 
88248,GLOBL,,6,$342.28 ,$342.28 
,TOTAL,,6,$342.28 ,$342.28 
88249,GLOBL,,4,$967.84 ,$967.84 
,TOTAL,,4,$967.84 ,$967.84 
88261,GLOBL,,"2,662","$652,498.08 ","$649,223.23 "
,TOTAL,,"2,662","$652,498.08 ","$649,223.23 "
88262,GLOBL,,"23,328","$4,060,223.28 ","$4,054,843.87 "
,TOTAL,,"23,328","$4,060,223.28 ","$4,054,843.87 "
88263,GLOBL,,56,"$11,531.66 ","$11,531.66 "
,TOTAL,,56,"$11,531.66 ","$11,531.66 "
88264,GLOBL,,"26,892","$4,677,321.32 ","$4,662,327.80 "
,TOTAL,,"26,892","$4,677,321.32 ","$4,662,327.80 "
88267,GLOBL,,198,"$48,888.19 ","$48,888.19 "
,TOTAL,,198,"$48,888.19 ","$48,888.19 "
88269,GLOBL,,60,"$13,810.99 ","$13,683.04 "
,TOTAL,,60,"$13,810.99 ","$13,683.04 "
88271,GLOBL,,"116,829","$3,121,810.40 ","$3,115,087.99 "
,TOTAL,,"116,829","$3,121,810.40 ","$3,115,087.99 "
88272,GLOBL,,427,"$12,238.79 ","$12,238.79 "
,TOTAL,,427,"$12,238.79 ","$12,238.79 "
88273,GLOBL,,311,"$13,848.76 ","$13,848.76 "
,TOTAL,,311,"$13,848.76 ","$13,848.76 "
88274,GLOBL,,"10,471","$432,589.69 ","$432,379.64 "
,TOTAL,,"10,471","$432,589.69 ","$432,379.64 "
88275,GLOBL,,"43,145","$2,287,128.95 ","$2,282,793.55 "
,TOTAL,,"43,145","$2,287,128.95 ","$2,282,793.55 "
88280,GLOBL,,"69,348","$2,430,950.27 ","$2,422,551.11 "
,TOTAL,,"69,348","$2,430,950.27 ","$2,422,551.11 "
88283,GLOBL,,214,"$11,779.28 ","$11,732.96 "
,TOTAL,,214,"$11,779.28 ","$11,732.96 "
88285,GLOBL,,"5,189","$135,807.38 ","$134,820.63 "
,TOTAL,,"5,189","$135,807.38 ","$134,820.63 "
88289,GLOBL,,209,"$9,768.47 ","$9,764.45 "
,TOTAL,,209,"$9,768.47 ","$9,764.45 "
88291,GLOBL,,"75,768","$2,075,089.62 ","$1,647,394.01 "
,TOTAL,,"75,768","$2,075,089.62 ","$1,647,394.01 "
88299,GLOBL,,47,"$8,202.24 ","$7,723.58 "
,TOTAL,,47,"$8,202.24 ","$7,723.58 "
88300,TC,,"5,756","$99,316.34 ","$77,359.26 "
,26,,"193,657","$820,861.17 ","$645,418.31 "
,GLOBL,,"18,669","$407,617.13 ","$316,426.98 "
,TOTAL,,"218,082","$1,327,794.64 ","$1,039,204.55 "
88302,TC,,"4,162","$160,535.28 ","$124,391.35 "
,26,,"95,051","$620,308.50 ","$484,248.27 "
,GLOBL,,"17,766","$827,782.45 ","$638,922.42 "
,TOTAL,,"116,979","$1,608,626.23 ","$1,247,562.04 "
88304,TC,,"73,390","$3,304,797.14 ","$2,545,182.75 "
,26,,"842,085","$8,703,264.92 ","$6,811,791.03 "
,GLOBL,,"264,500","$15,771,217.55 ","$12,039,698.74 "
,TOTAL,,"1,179,975","$27,779,279.61 ","$21,396,672.52 "
88305,TC,,"2,278,605","$131,327,693.31 ","$102,425,430.77 "
,26,,"8,530,926","$309,794,079.52 ","$242,135,308.31 "
,GLOBL,,"7,196,674","$740,570,356.20 ","$575,683,641.63 "
,TOTAL,,"18,006,205","$1,181,692,129.03 ","$920,244,380.71 "
88307,TC,,"23,015","$2,539,728.67 ","$2,010,745.82 "
,26,,"790,450","$61,783,384.01 ","$48,876,870.17 "
,GLOBL,,"73,556","$14,089,227.29 ","$11,118,048.69 "
,TOTAL,,"887,021","$78,412,339.97 ","$62,005,664.68 "
88309,TC,,"4,188","$586,237.62 ","$466,523.76 "
,26,,"162,575","$21,481,602.67 ","$17,044,672.86 "
,GLOBL,,"12,684","$3,510,725.31 ","$2,781,246.10 "
,TOTAL,,"179,447","$25,578,565.60 ","$20,292,442.72 "
88311,TC,,"21,722","$123,267.28 ","$97,359.94 "
